Date,Open,High,Low,Close,Volume
2023-11-06,45.700001,46.700001,45.650002,46.049999,564700.0
2023-11-07,46.049999,46.950001,45.799999,46.950001,287700.0
2023-11-08,46.900002,47.599998,46.5,47.599998,478000.0
2023-11-09,47.549999,48.799999,47.299999,48.799999,608000.0
2023-11-10,48.799999,48.950001,48.200001,48.900002,776000.0
2023-11-13,49.25,49.25,48.25,48.450001,55900.0
2023-11-14,48.450001,48.5,47.200001,48.099998,693700.0
2023-11-15,47.450001,48.700001,47.450001,47.75,783400.0
2023-11-16,48.5,48.5,47.799999,48.0,1623100.0
2023-11-17,48.0,48.0,47.200001,47.200001,445900.0
2023-11-20,47.5,47.950001,47.25,47.25,229400.0
2023-11-21,48.0,48.650002,47.25,48.650002,274000.0
2023-11-22,48.599998,48.700001,48.0,48.700001,106200.0
2023-11-23,48.700001,48.700001,47.799999,48.299999,620500.0
2023-11-24,48.599998,48.700001,48.299999,48.650002,316300.0
2023-11-28,48.700001,48.700001,47.849998,47.849998,325400.0
2023-11-29,47.849998,48.099998,47.849998,48.0,441200.0
2023-11-30,47.849998,48.099998,46.799999,46.799999,4869100.0
2023-12-01,46.799999,47.700001,46.799999,47.0,452700.0
2023-12-04,47.5,47.900002,46.799999,47.900002,217000.0
2023-12-05,47.900002,49.0,46.799999,49.0,672700.0
2023-12-06,48.900002,49.0,47.900002,49.0,711800.0
2023-12-07,48.599998,48.599998,48.099998,48.099998,251200.0
2023-12-11,48.099998,48.299999,46.900002,47.950001,544100.0
2023-12-12,47.150002,48.75,47.150002,48.75,184600.0
2023-12-13,47.75,48.849998,47.75,48.75,332200.0
2023-12-14,48.900002,50.0,48.25,50.0,692800.0
2023-12-15,48.700001,50.049999,48.299999,50.0,1556290.0
2023-12-18,50.0,50.599998,49.099998,49.099998,653480.0
2023-12-19,49.099998,50.0,49.099998,49.099998,458200.0
2023-12-20,49.400002,50.150002,49.099998,49.200001,613600.0
2023-12-21,49.549999,49.75,49.0,49.0,362900.0
2023-12-22,49.099998,50.299999,49.099998,50.150002,1165800.0
2023-12-27,50.150002,50.950001,49.299999,49.299999,268980.0
2023-12-28,49.299999,50.0,49.299999,50.0,383300.0
2023-12-29,50.0,50.099998,44.599998,44.599998,865150.0
2024-01-02,47.599998,49.900002,47.549999,49.900002,2220600.0
2024-01-03,49.0,49.799999,48.5,49.0,691500.0
2024-01-04,49.450001,50.0,48.799999,49.900002,1262900.0
2024-01-05,49.400002,49.900002,49.200001,49.900002,232400.0
2024-01-08,49.900002,50.099998,49.549999,50.0,556700.0
2024-01-09,50.099998,50.099998,48.599998,48.599998,651990.0
2024-01-10,49.900002,49.900002,48.299999,48.299999,678300.0
2024-01-11,48.5,49.200001,48.450001,48.5,759300.0
2024-01-12,48.549999,49.799999,48.549999,48.700001,541300.0
2024-01-15,49.299999,49.599998,48.75,49.5,984300.0
2024-01-16,49.5,49.700001,48.799999,49.0,783200.0
2024-01-17,49.0,49.200001,48.200001,48.200001,560300.0
2024-01-18,48.849998,48.950001,48.25,48.799999,696000.0
2024-01-19,48.700001,48.799999,48.099998,48.799999,820900.0
2024-01-22,48.799999,49.0,48.400002,49.0,549800.0
2024-01-23,49.0,49.25,48.400002,48.75,132000.0
2024-01-24,48.75,49.25,48.75,49.150002,608600.0
2024-01-25,49.150002,49.25,49.099998,49.099998,594800.0
2024-01-26,49.0,49.0,48.349998,48.599998,1073000.0
2024-01-29,48.950001,48.950001,48.0,48.0,417900.0
2024-01-30,48.099998,48.599998,47.950001,47.950001,942500.0
2024-01-31,48.0,48.849998,48.0,48.5,2092000.0
2024-02-01,48.849998,48.849998,47.950001,47.950001,784700.0
2024-02-02,48.299999,48.900002,47.5,47.5,2253000.0
2024-02-05,47.599998,48.150002,47.5,47.5,503900.0
2024-02-06,48.299999,48.400002,47.5,47.5,582800.0
2024-02-07,48.099998,48.150002,47.5,47.5,1906500.0
2024-02-08,47.950001,48.299999,47.25,47.25,1029700.0
2024-02-12,47.25,47.599998,46.0,46.0,1025500.0
2024-02-13,46.0,46.75,46.0,46.0,334700.0
2024-02-14,46.5,46.599998,46.0,46.049999,562700.0
2024-02-15,46.099998,46.549999,46.0,46.0,1290500.0
2024-02-16,46.450001,46.450001,46.0,46.0,1351100.0
2024-02-19,46.549999,46.549999,45.200001,45.299999,1153200.0
2024-02-20,45.900002,46.349998,45.099998,45.549999,2410600.0
2024-02-21,45.799999,46.299999,45.299999,46.299999,1550500.0
2024-02-22,46.299999,47.349998,46.299999,47.349998,1945100.0
2024-02-23,47.150002,48.200001,47.150002,48.200001,1287800.0
2024-02-26,48.299999,49.049999,48.25,49.049999,1423200.0
2024-02-27,49.0,49.200001,48.900002,49.200001,1532000.0
2024-02-28,49.200001,50.400002,49.049999,50.349998,2222700.0
2024-02-29,50.400002,53.0,50.0,53.0,3988600.0
2024-03-01,52.0,52.0,50.200001,50.200001,945410.0
2024-03-04,50.5,50.900002,49.5,49.549999,776850.0
2024-03-05,49.5,50.549999,49.0,49.0,707200.0
2024-03-06,49.25,49.849998,49.0,49.5,1035800.0
2024-03-07,49.5,49.5,48.700001,49.0,828900.0
2024-03-08,49.0,49.75,48.599998,49.299999,575300.0
2024-03-11,49.599998,49.700001,48.599998,48.650002,345600.0
2024-03-12,48.549999,50.0,48.549999,49.5,1023300.0
2024-03-13,49.049999,49.950001,48.5,48.5,3152700.0
2024-03-14,48.599998,49.0,47.599998,48.299999,1927600.0
2024-03-15,48.299999,48.700001,47.650002,48.700001,3126300.0
2024-03-18,48.0,48.0,46.900002,47.799999,2599400.0
2024-03-19,47.799999,48.200001,46.099998,46.099998,1053700.0
2024-03-20,46.950001,46.950001,46.099998,46.5,668000.0
2024-03-21,46.5,47.0,46.150002,47.0,3730900.0
2024-03-22,47.099998,47.099998,46.700001,47.0,2259100.0
2024-03-25,46.799999,47.349998,46.450001,47.0,1753100.0
2024-03-26,47.0,47.0,46.299999,47.0,1088900.0
2024-03-27,47.0,47.0,46.5,46.849998,744400.0
2024-04-01,47.0,47.049999,46.599998,47.0,931300.0
2024-04-02,47.200001,47.299999,46.150002,46.150002,2223300.0
2024-04-03,46.599998,46.599998,45.799999,46.0,1272100.0
2024-04-04,46.099998,46.900002,44.25,44.400002,3248000.0
2024-04-05,44.400002,45.0,42.650002,42.650002,11317400.0
2024-04-08,43.349998,44.099998,42.650002,42.900002,5059000.0
2024-04-11,43.049999,43.049999,41.5,41.650002,2352800.0
2024-04-12,41.75,42.0,39.700001,39.700001,6757400.0
2024-04-15,39.799999,40.099998,38.799999,38.799999,2305300.0
2024-04-16,38.799999,39.400002,38.5,39.0,2265700.0
2024-04-17,39.200001,40.099998,39.049999,40.099998,2725100.0
2024-04-18,40.099998,40.099998,39.299999,39.950001,881800.0
2024-04-19,39.450001,39.950001,38.849998,38.950001,1591100.0
2024-04-22,40.0,40.0,38.950001,39.0,589600.0
2024-04-23,39.0,39.349998,39.0,39.0,417300.0
2024-04-24,39.049999,40.400002,39.049999,40.200001,1275300.0
2024-04-25,40.400002,40.5,39.849998,40.0,812600.0
2024-04-26,40.0,40.25,39.950001,40.150002,420200.0
2024-04-29,40.299999,41.950001,40.200001,41.299999,679100.0
2024-04-30,41.299999,42.900002,41.299999,42.0,1460300.0
2024-05-02,41.700001,42.099998,40.400002,40.400002,1238400.0
2024-05-03,40.450001,41.349998,39.450001,40.450001,769200.0
2024-05-06,40.450001,40.75,39.400002,40.400002,992300.0
2024-05-07,40.400002,40.450001,39.549999,39.599998,1062600.0
2024-05-08,40.549999,40.549999,39.5,40.0,298900.0
2024-05-09,40.299999,40.299999,39.049999,39.25,962200.0
2024-05-10,39.75,39.799999,39.200001,39.75,355300.0
2024-05-13,39.599998,39.599998,38.700001,38.799999,972100.0
2024-05-14,39.549999,39.549999,38.25,38.349998,725700.0
2024-05-15,38.0,38.299999,36.549999,37.0,5089800.0
2024-05-16,37.150002,37.650002,36.900002,37.150002,3522900.0
2024-05-17,37.150002,37.650002,37.150002,37.349998,3476400.0
2024-05-20,37.650002,37.900002,37.099998,37.349998,4313100.0
2024-05-21,37.5,38.200001,37.5,37.900002,4537600.0
2024-05-22,38.0,39.0,37.5,37.799999,6588500.0
2024-05-23,37.799999,39.0,37.5,37.799999,1174900.0
2024-05-24,38.0,38.0,37.650002,37.700001,1394600.0
2024-05-27,37.849998,38.75,37.700001,37.700001,3471200.0
2024-05-28,37.700001,37.75,36.0,36.0,10370200.0
2024-05-29,36.049999,36.299999,35.5,36.150002,4383400.0
2024-05-30,36.400002,37.0,36.150002,37.0,3511500.0
2024-05-31,37.049999,37.349998,35.049999,35.049999,155935600.0
2024-06-03,36.0,37.150002,35.849998,36.900002,17573700.0
2024-06-04,36.900002,38.200001,36.599998,38.0,14284600.0
2024-06-05,37.849998,38.099998,37.400002,37.700001,8903800.0
2024-06-06,38.0,38.200001,37.799999,37.900002,7406800.0
2024-06-07,38.200001,38.75,37.900002,38.5,5504500.0
2024-06-10,38.5,38.799999,38.200001,38.5,1396500.0
2024-06-11,38.75,39.200001,38.5,38.5,4665900.0
2024-06-13,38.150002,39.150002,38.150002,38.799999,4928200.0
2024-06-14,38.849998,39.0,38.349998,38.450001,3534800.0
2024-06-18,38.75,38.75,38.299999,38.549999,1846900.0
2024-06-19,38.549999,39.049999,38.5,39.0,6043500.0
2024-06-20,39.049999,39.450001,39.0,39.25,2135800.0
2024-06-21,39.150002,39.349998,38.75,38.799999,1762700.0
2024-06-24,38.799999,39.0,38.0,38.599998,3078700.0
2024-06-25,38.0,38.849998,37.0,37.400002,3687500.0
2024-06-26,37.650002,38.799999,37.450001,38.799999,784800.0
2024-06-27,38.75,38.849998,38.0,38.849998,1472000.0
2024-06-28,38.849998,38.849998,38.450001,38.799999,1681600.0
2024-07-01,38.799999,38.799999,37.5,37.75,4658400.0
2024-07-02,37.75,37.799999,36.75,37.450001,1924900.0
2024-07-03,37.799999,37.799999,36.349998,37.5,1882500.0
2024-07-04,37.5,37.849998,37.0,37.549999,4795400.0
2024-07-05,37.599998,37.799999,37.0,37.0,831300.0
2024-07-08,37.0,37.549999,36.849998,37.0,4258300.0
2024-07-09,37.5,37.5,36.150002,36.349998,2086100.0
2024-07-10,36.700001,37.200001,36.0,36.450001,1548400.0
2024-07-11,36.450001,37.049999,36.299999,36.950001,1977600.0
2024-07-12,37.0,37.25,36.200001,36.200001,6791900.0
2024-07-15,36.25,37.549999,36.200001,37.150002,2636800.0
2024-07-16,37.5,37.5,36.950001,37.099998,1423300.0
2024-07-17,37.200001,37.450001,36.75,37.25,1165200.0
2024-07-18,37.349998,37.349998,36.400002,36.400002,1356000.0
2024-07-19,36.5,37.0,36.400002,36.450001,1024900.0
2024-07-22,36.849998,36.849998,35.799999,35.799999,3296200.0
2024-07-23,35.900002,36.349998,35.099998,35.650002,2214500.0
2024-07-25,35.650002,36.299999,35.5,36.299999,805000.0
2024-07-26,36.049999,36.299999,35.599998,35.599998,1289100.0
2024-07-29,36.0,36.099998,35.549999,35.549999,856900.0
2024-07-30,35.549999,35.849998,35.200001,35.5,1754800.0
2024-07-31,35.549999,35.700001,35.400002,35.450001,1150600.0
2024-08-01,35.5,35.849998,35.400002,35.549999,357300.0
2024-08-02,35.900002,35.900002,35.25,35.450001,1224300.0
2024-08-05,35.25,35.25,33.0,33.700001,3926000.0
2024-08-06,33.75,34.299999,33.349998,33.5,1049900.0
2024-08-07,33.599998,33.75,32.900002,33.0,2263700.0
2024-08-08,33.400002,33.400002,32.75,32.900002,2525100.0
2024-08-09,33.049999,33.799999,32.549999,32.599998,4303200.0
2024-08-12,32.849998,32.849998,32.549999,32.650002,931900.0
2024-08-13,32.700001,32.799999,32.5,32.650002,1487100.0
2024-08-14,32.650002,34.650002,32.599998,34.650002,3053500.0
2024-08-15,34.349998,34.900002,33.25,33.5,2310400.0
2024-08-16,33.599998,34.549999,33.599998,34.5,3740900.0
2024-08-19,34.900002,35.75,34.700001,35.450001,1980500.0
2024-08-20,35.450001,36.049999,35.450001,35.599998,3805300.0
2024-08-21,35.650002,35.900002,35.25,35.349998,1111900.0
2024-08-22,35.349998,35.349998,34.200001,35.200001,2483600.0
2024-08-27,35.150002,35.150002,33.900002,34.5,2055000.0
2024-08-28,34.200001,34.599998,34.049999,34.049999,635900.0
2024-08-29,34.049999,34.25,33.200001,33.349998,1663900.0
2024-08-30,33.5,33.700001,33.099998,33.200001,1277300.0
2024-09-02,33.25,33.5,33.099998,33.200001,662500.0
2024-09-03,33.299999,33.799999,33.299999,33.299999,408300.0
2024-09-04,33.299999,33.5,32.900002,33.400002,1003300.0
2024-09-05,33.5,33.650002,33.0,33.5,1641700.0
2024-09-06,33.5,33.650002,33.200001,33.5,4377000.0
2024-09-09,33.5,34.3,33.35,34.05,2908100.0
2024-09-10,34.3,36.0,34.3,35.0,3801900.0
2024-09-11,35.5,35.6,34.95,35.5,2546000.0
2024-09-12,35.5,35.9,35.2,35.9,2939200.0
2024-09-13,35.95,36.5,35.8,36.3,1886200.0
2024-09-16,36.4,36.5,36.2,36.4,1859700.0
2024-09-17,36.4,36.45,35.9,35.9,2497500.0
2024-09-18,35.95,37.0,35.95,36.0,2295900.0
2024-09-19,36.05,36.5,35.8,36.0,2584400.0
2024-09-20,36.1,37.3,36.1,37.0,3731000.0
2024-09-23,37.3,38.45,37.0,38.15,2861500.0
2024-09-24,38.25,38.25,37.6,37.65,1447700.0
2024-09-25,37.8,37.95,36.35,36.5,952900.0
2024-09-26,36.55,37.65,36.55,37.65,1908300.0
2024-09-27,37.65,37.8,37.2,37.8,1796400.0
2024-09-30,37.8,38.2,37.1,37.15,1717600.0
2024-10-01,37.6,38.2,37.35,37.75,1986500.0
2024-10-02,37.65,38.0,37.45,37.6,634800.0
2024-10-03,37.6,38.0,37.0,37.0,2409400.0
2024-10-04,37.3,37.3,36.75,37.0,1081100.0
2024-10-07,37.25,38.05,37.25,37.3,1572500.0
2024-10-08,37.85,37.85,37.3,37.65,1212600.0
2024-10-09,37.65,37.65,37.1,37.2,901700.0
2024-10-10,37.2,37.7,37.0,37.25,1048600.0
2024-10-11,37.7,37.7,36.3,36.5,1132000.0
2024-10-14,36.55,37.65,36.55,37.5,1528200.0
2024-10-15,37.7,37.9,37.4,37.4,893200.0
2024-10-16,37.65,37.8,37.45,37.65,669300.0
2024-10-17,37.7,38.4,37.5,37.6,2034800.0
2024-10-18,37.6,37.9,36.75,36.85,1210500.0
2024-10-21,37.25,37.6,36.7,36.8,475500.0
2024-10-22,36.9,37.15,36.75,36.95,660600.0
2024-10-23,36.95,37.15,36.65,36.65,506600.0
2024-10-24,37.0,37.0,36.05,36.1,620100.0
2024-10-25,36.1,36.6,35.25,35.8,693200.0
2024-10-28,35.8,35.85,34.1,35.1,2095500.0
2024-10-29,35.2,35.2,33.55,34.2,1928000.0
2024-10-30,34.2,34.95,33.95,34.95,5109700.0
2024-10-31,35.0,35.15,34.55,34.9,884600.0
2024-11-04,34.9,35.25,34.55,35.2,1534900.0
2024-11-05,35.2,35.6,35.2,35.4,1107500.0
2024-11-06,35.55,36.4,35.55,35.8,3756700.0
2024-11-07,35.8,35.8,34.15,34.5,2359400.0
2024-11-08,34.5,36.05,34.15,36.0,3464900.0
2024-11-11,36.0,36.0,34.2,34.2,5698000.0
2024-11-12,34.45,35.0,33.75,33.85,8157500.0
2024-11-13,33.85,34.0,32.7,34.0,4880400.0
2024-11-14,34.0,34.4,32.7,34.4,6399000.0
2024-11-15,33.2,34.55,33.2,34.0,1049400.0
2024-11-18,34.5,35.15,34.1,35.0,2440500.0
2024-11-19,35.15,35.6,34.25,34.25,3264800.0
2024-11-20,34.25,35.1,33.65,34.3,3196900.0
2024-11-21,34.25,34.5,33.25,33.25,2258200.0
2024-11-22,34.0,34.0,33.1,33.85,296100.0
2024-11-25,33.9,35.2,33.85,35.15,1767000.0
2024-11-26,34.5,35.55,34.3,34.3,4562100.0
2024-11-27,34.95,34.95,33.9,33.9,762300.0
2024-11-28,33.9,34.1,32.95,33.0,3569600.0
2024-11-29,33.35,34.05,33.2,34.0,1706900.0
2024-12-02,34.0,34.4,33.7,34.35,704600.0
2024-12-03,34.25,34.45,33.5,33.55,927000.0
2024-12-04,33.65,34.3,33.6,34.3,1242000.0
2024-12-05,34.4,34.8,34.3,34.7,4427200.0
2024-12-06,34.5,34.7,34.0,34.7,235200.0
2024-12-09,34.7,34.7,33.85,34.0,460000.0
2024-12-10,34.7,34.7,33.9,34.05,1311100.0
2024-12-11,34.5,34.5,33.7,33.8,330300.0
2024-12-12,33.8,34.1,33.5,34.1,1777100.0
2024-12-13,34.1,34.1,33.55,33.8,1723800.0
2024-12-16,33.8,34.05,33.8,33.8,497100.0
2024-12-17,33.8,33.8,33.05,33.7,762100.0
2024-12-18,33.6,33.65,33.05,33.15,611700.0
2024-12-19,33.15,33.15,32.5,32.7,2867200.0
2024-12-20,33.15,33.5,33.0,33.0,2124200.0
2024-12-23,33.0,33.7,32.6,33.7,665200.0
2024-12-26,33.7,34.5,33.55,34.1,638600.0
2024-12-27,34.4,34.45,33.5,34.35,775600.0
2025-01-02,34.35,34.35,34.0,34.0,492100.0
2025-01-03,34.0,34.9,34.0,34.1,980300.0
2025-01-06,34.8,34.85,34.2,34.25,110400.0
2025-01-07,34.75,35.0,34.3,35.0,2755900.0
2025-01-08,35.0,35.2,34.35,35.2,2234400.0
2025-01-09,35.0,35.05,34.55,35.0,1020700.0
2025-01-10,34.65,35.0,34.2,35.0,1465100.0
2025-01-13,35.0,35.0,33.5,33.5,2374000.0
2025-01-14,33.5,33.8,32.75,32.75,2676100.0
2025-01-15,32.95,33.4,32.9,33.0,686800.0
2025-01-16,33.25,33.9,33.25,33.65,325100.0
2025-01-17,33.65,34.0,33.3,33.8,309800.0
2025-01-20,34.0,34.0,32.75,33.5,784100.0
2025-01-21,33.8,33.95,33.0,33.75,186300.0
2025-01-22,33.75,33.95,33.15,33.2,349800.0
2025-01-23,33.3,34.2,33.0,34.0,1575400.0
2025-01-24,34.0,34.6,33.9,34.6,343600.0
2025-01-27,34.5,34.55,34.1,34.4,408700.0
2025-01-28,34.1,34.4,33.75,33.75,556000.0
2025-01-30,33.8,34.25,33.4,33.9,1224300.0
2025-01-31,34.0,34.65,32.2,32.2,8743100.0
2025-02-03,32.55,33.45,31.2,31.4,2487500.0
2025-02-04,31.45,32.55,31.45,32.2,2293500.0
2025-02-05,32.2,33.85,32.15,33.2,1675100.0
2025-02-06,33.2,33.85,33.0,33.2,714400.0
2025-02-07,33.1,34.0,33.0,33.0,2442400.0
2025-02-10,33.05,33.6,32.5,32.6,1738000.0
2025-02-11,32.95,33.15,32.4,32.45,1138200.0
2025-02-12,32.4,32.75,31.95,32.45,654400.0
2025-02-13,32.15,32.85,32.15,32.4,1191400.0
2025-02-14,32.5,32.9,32.0,32.0,3894900.0
2025-02-17,32.45,32.45,31.2,31.25,1494900.0
2025-02-18,31.6,32.15,31.4,31.85,2044400.0
2025-02-19,32.2,32.5,31.85,32.5,1903000.0
2025-02-20,32.5,33.25,32.0,32.85,696300.0
2025-02-21,32.85,33.6,32.85,33.5,761400.0
2025-02-24,33.45,33.55,32.55,33.5,800000.0
2025-02-25,33.5,33.6,32.6,33.15,557700.0
2025-02-26,33.5,33.85,32.8,33.5,1887700.0
2025-02-27,33.2,33.8,33.1,33.5,738000.0
2025-02-28,33.8,33.85,32.9,32.9,954600.0
2025-03-03,32.9,33.45,32.45,32.5,299100.0
2025-03-04,32.5,32.8,32.35,32.7,205800.0
2025-03-05,33.0,33.35,32.6,33.35,338400.0
2025-03-06,33.35,33.35,32.8,33.0,668700.0
2025-03-07,33.1,33.6,33.0,33.5,360600.0
2025-03-10,33.7,33.9,33.2,33.2,535300.0
2025-03-11,33.15,33.4,32.0,32.5,1214100.0
2025-03-12,32.5,33.0,32.05,32.25,676000.0
2025-03-13,32.25,33.1,32.25,32.45,1503300.0
2025-03-14,32.75,33.2,32.6,32.6,478100.0
2025-03-17,33.25,33.25,32.5,32.6,2243100.0
2025-03-18,32.8,33.45,32.55,32.6,2127500.0
2025-03-19,33.25,33.25,32.65,32.7,1085600.0
2025-03-20,32.3,32.6,31.35,32.5,1121900.0
2025-03-21,32.15,32.5,31.85,32.1,633900.0
2025-03-24,32.2,32.9,32.0,32.4,1416200.0
2025-03-25,32.15,32.15,31.1,31.15,1741000.0
2025-03-26,31.15,31.8,31.1,31.3,1413100.0
2025-03-27,31.9,31.9,31.35,31.6,1655500.0
2025-03-28,31.7,32.0,31.3,32.0,750500.0
2025-03-31,31.5,33.0,31.15,33.0,1684500.0
2025-04-02,32.9,32.9,31.9,32.7,1064700.0
2025-04-03,32.65,32.7,31.75,32.25,899900.0
2025-04-04,31.95,32.25,31.8,32.25,214900.0
2025-04-07,32.25,32.25,30.7,30.7,813200.0
2025-04-08,31.0,32.7,30.6,32.7,565500.0
2025-04-10,32.5,32.65,32.05,32.15,725400.0
2025-04-11,32.65,32.65,31.5,32.55,1353200.0
2025-04-14,32.5,32.6,32.05,32.1,218600.0
2025-04-15,32.5,32.5,32.1,32.45,183000.0
2025-04-16,32.0,32.4,32.0,32.0,220500.0
2025-04-21,32.0,32.65,32.0,32.4,352300.0
2025-04-22,32.55,32.65,32.2,32.55,178500.0
2025-04-23,32.5,32.75,32.5,32.65,111200.0
2025-04-24,32.65,32.75,32.2,32.75,196700.0
2025-04-25,32.1,33.05,32.1,32.75,198900.0
2025-04-28,33.05,33.4,33.0,33.25,951800.0
2025-04-29,33.4,33.5,33.1,33.3,468300.0
2025-04-30,33.2,33.45,32.5,32.5,2090500.0
2025-05-02,32.5,33.4,32.5,33.25,1004500.0
2025-05-05,33.25,33.7,32.85,33.25,1124900.0
2025-05-06,33.2,33.45,32.8,33.0,978500.0
2025-05-07,33.4,34.0,33.0,33.8,1828100.0
2025-05-08,34.0,34.05,33.4,33.4,1143300.0
2025-05-09,33.4,33.95,33.0,33.9,983400.0
2025-05-13,33.9,34.0,33.2,34.0,1127600.0
2025-05-14,35.0,37.7,35.0,37.25,12429800.0
2025-05-15,37.25,37.5,36.7,37.0,4463200.0
2025-05-16,36.85,36.85,35.65,35.85,1501200.0
2025-05-19,36.55,36.55,35.8,35.8,634700.0
2025-05-20,36.0,36.0,35.0,35.15,959900.0
2025-05-21,35.15,35.55,34.55,34.8,1957800.0
2025-05-22,34.8,35.0,34.25,34.8,776500.0
2025-05-23,34.9,35.9,34.85,35.75,1499900.0
2025-05-26,35.8,35.9,35.15,35.25,500800.0
2025-05-27,35.2,35.8,35.15,35.65,1087600.0
2025-05-28,35.9,36.6,35.9,36.2,3461200.0
2025-05-29,36.2,37.0,36.2,36.5,2762700.0
2025-05-30,36.65,36.95,34.5,34.5,34337900.0
2025-06-02,34.6,34.7,33.0,33.0,1912800.0
2025-06-03,33.3,33.75,33.05,33.4,1344100.0
2025-06-04,33.95,34.15,33.05,34.15,1579200.0
2025-06-05,34.15,34.5,34.0,34.2,1154500.0
2025-06-09,34.2,34.4,34.1,34.25,2090500.0
2025-06-10,34.7,34.7,34.15,34.25,1049400.0
2025-06-11,34.5,34.6,34.25,34.45,121300.0
2025-06-13,34.0,34.75,34.0,34.5,434300.0
2025-06-16,34.3,34.5,34.05,34.3,221600.0
2025-06-17,34.4,34.8,34.4,34.45,479200.0
2025-06-18,34.45,34.6,34.2,34.3,233900.0
2025-06-19,34.3,34.5,34.3,34.35,424800.0
2025-06-20,34.3,34.7,34.2,34.7,850200.0
2025-06-23,34.5,34.6,33.1,33.7,674600.0
2025-06-24,33.7,34.1,33.7,34.1,400400.0
2025-06-25,34.5,34.5,33.6,34.4,337800.0
2025-06-26,34.5,34.5,33.85,34.4,242500.0
2025-06-27,34.5,35.0,34.5,35.0,659300.0
2025-06-30,35.05,35.45,33.95,34.9,1342400.0
2025-07-01,35.35,35.35,34.5,34.9,700300.0
2025-07-02,34.9,34.9,34.15,34.9,233900.0
2025-07-03,34.9,34.9,34.5,34.8,277800.0
2025-07-04,34.85,34.95,34.6,34.95,224800.0
2025-07-07,35.0,35.15,34.5,34.8,389600.0
2025-07-08,35.0,35.0,34.55,34.9,347600.0
2025-07-09,35.05,35.05,34.75,34.8,307300.0
2025-07-10,34.8,34.8,33.75,33.75,725500.0
2025-07-11,33.8,34.0,33.6,33.8,226500.0
2025-07-14,33.85,34.5,33.8,34.1,281600.0
2025-07-15,34.3,34.5,34.25,34.4,757500.0
2025-07-16,34.3,34.4,33.6,33.6,688200.0
2025-07-17,33.6,33.95,33.1,33.55,177300.0
2025-07-18,33.5,33.5,33.05,33.4,348900.0
2025-07-21,33.35,33.55,33.25,33.3,1413000.0
2025-07-22,33.3,33.5,32.95,33.0,976800.0
2025-07-23,33.1,33.4,32.65,32.75,971700.0
2025-07-24,32.75,34.7,32.7,33.5,2426600.0
2025-07-25,34.0,34.3,33.05,33.4,594700.0
2025-07-28,33.6,33.6,32.75,33.0,659200.0
2025-07-29,33.0,33.5,32.2,32.6,1326100.0
2025-07-30,32.65,32.85,32.1,32.3,975800.0
2025-07-31,32.3,32.3,31.7,31.7,1537900.0
2025-08-01,31.7,31.7,31.45,31.5,1360000.0
2025-08-04,31.5,31.5,30.1,30.7,2273800.0
2025-08-05,31.35,31.4,30.55,30.6,1184500.0
2025-08-06,30.7,30.85,29.95,30.0,4797900.0
2025-08-07,30.55,30.6,28.9,29.3,2723000.0
2025-08-08,29.95,30.35,29.2,29.45,2916000.0
2025-08-11,29.5,29.55,28.15,28.5,2314200.0
2025-08-12,28.6,30.05,28.55,30.0,1449700.0
2025-08-13,30.5,31.15,30.1,31.0,2372200.0
2025-08-14,31.0,31.15,30.0,30.2,775800.0
2025-08-15,30.6,30.6,28.8,29.15,7606300.0
2025-08-18,29.65,30.0,29.6,29.65,984900.0
2025-08-19,29.65,29.9,29.0,29.6,502400.0
2025-08-20,29.55,29.8,29.35,29.35,334900.0
2025-08-22,29.9,30.3,29.5,30.1,430700.0
2025-08-26,30.1,31.0,29.4,30.85,2313300.0
2025-08-27,30.85,30.85,29.55,29.8,1653300.0
2025-08-28,30.3,30.3,28.65,29.0,2705600.0
2025-08-29,29.7,29.7,29.05,29.1,316200.0
2025-09-01,29.9,29.9,29.05,29.1,400700.0
2025-09-02,29.2,29.5,28.3,29.0,1692900.0
2025-09-03,29.25,29.25,28.55,28.75,1380100.0
2025-09-04,28.8,29.1,28.65,28.95,773000.0
2025-09-05,29.0,30.1,29.0,29.65,493300.0
2025-09-08,30.0,30.05,29.0,29.2,1381600.0
2025-09-09,29.2,29.9,29.0,29.25,675000.0
2025-09-10,29.35,30.2,29.35,30.0,510300.0
2025-09-11,30.2,30.7,30.0,30.7,271000.0
2025-09-12,30.7,31.0,30.35,31.0,774400.0
2025-09-15,31.0,31.0,30.3,30.6,641300.0
2025-09-16,30.6,31.4,30.5,31.0,489200.0
2025-09-17,31.0,31.9,31.0,31.55,573100.0
2025-09-18,31.55,32.0,31.2,31.55,3011100.0
2025-09-19,31.95,32.5,31.5,32.5,1358200.0
2025-09-22,32.5,32.5,31.25,31.5,289700.0
2025-09-23,31.55,31.6,30.65,30.7,226500.0
2025-09-24,30.7,31.6,30.6,31.6,205700.0
2025-09-25,31.6,31.6,30.3,30.3,246500.0
2025-09-26,30.35,30.95,30.0,30.95,193200.0
2025-09-29,31.3,31.3,30.3,30.35,77400.0
2025-09-30,30.35,30.45,29.8,29.8,3181400.0
2025-10-01,30.0,31.0,29.8,31.0,233700.0
2025-10-02,31.0,31.15,30.6,31.0,304900.0
2025-10-03,31.0,31.0,30.2,30.5,500200.0
2025-10-06,30.5,30.5,29.7,29.7,731100.0
2025-10-07,29.75,30.0,29.5,29.9,247900.0
2025-10-08,29.9,30.2,29.5,29.85,126000.0
