Date,Open,High,Low,Close,Volume
2024-07-18,6663.6499,6706.2002,6649.9302,6705.0098,0.0
2024-07-19,6707.4502,6829.9702,6707.4502,6791.6899,0.0
2024-07-22,6756.7598,6832.6602,6712.0498,6712.0498,0.0
2024-07-23,6727.5801,6753.8799,6686.71,6753.1201,0.0
2024-07-25,6698.25,6698.25,6651.6802,6670.27,0.0
2024-07-26,6684.6299,6726.0098,6675.6201,6726.0098,0.0
2024-07-29,6728.3301,6761.7598,6649.23,6649.23,0.0
2024-07-30,6658.9502,6671.3398,6569.8599,6606.3599,0.0
2024-07-31,6599.9702,6640.1699,6597.8701,6619.0898,0.0
2024-08-01,6645.1001,6693.8301,6619.7002,6693.8301,0.0
2024-08-02,6672.4702,6672.4702,6562.9102,6605.2998,0.0
2024-08-05,6535.5698,6535.5698,6397.1001,6434.73,0.0
2024-08-06,6439.7998,6512.4702,6433.2402,6433.2402,0.0
2024-08-07,6461.8599,6535.1699,6451.9502,6535.1699,0.0
2024-08-08,6536.5,6570.8198,6515.9102,6549.27,0.0
2024-08-09,6571.6499,6647.7998,6571.6499,6647.7998,0.0
2024-08-12,6653.0,6661.8599,6594.5898,6613.3599,0.0
2024-08-13,6624.3301,6670.0498,6615.3799,6650.4399,0.0
2024-08-14,6663.71,6723.1099,6663.71,6704.96,0.0
2024-08-15,6714.2002,6742.48,6692.9102,6692.9102,0.0
2024-08-16,6724.27,6866.6602,6724.27,6847.3701,0.0
2024-08-19,6863.0498,6943.5298,6863.0498,6889.8701,0.0
2024-08-20,6930.7998,7005.27,6930.7998,6944.7598,0.0
2024-08-21,6952.27,6983.8101,6900.6201,6900.6201,0.0
2024-08-22,6917.29,6987.04,6917.29,6961.96,0.0
2024-08-27,6967.9502,7008.8701,6967.9502,6973.4102,0.0
2024-08-28,6985.5601,7016.04,6958.0098,6958.0098,0.0
2024-08-29,6953.0098,6959.6401,6872.5498,6891.5498,0.0
2024-08-30,6904.5098,6930.4199,6881.3999,6897.54,0.0
2024-09-02,6927.25,6933.5098,6904.54,6923.4102,0.0
2024-09-03,6934.7002,6950.6099,6878.48,6882.9199,0.0
2024-09-04,6814.71,6882.1201,6759.9302,6882.1201,0.0
2024-09-05,6876.27,6914.6299,6872.7002,6907.9702,0.0
2024-09-06,6888.71,6940.4702,6886.4902,6936.0898,0.0
2024-09-09,6931.2998,7025.46,6920.8799,6984.25,0.0
2024-09-10,7004.02,7109.75,6984.6299,6984.6299,0.0
2024-09-11,7001.73,7017.7402,6944.8799,6944.8799,0.0
2024-09-12,6979.74,7049.81,6975.49,7024.67,0.0
2024-09-13,7049.71,7090.68,7022.85,7022.85,0.0
2024-09-16,7032.34,7104.2,7031.13,7104.2,0.0
2024-09-17,7094.36,7180.72,7094.36,7175.36,0.0
2024-09-18,7161.75,7219.17,7147.82,7155.9,0.0
2024-09-19,7151.28,7248.38,7151.28,7202.16,0.0
2024-09-20,7219.62,7338.66,7219.62,7252.32,0.0
2024-09-23,7291.47,7417.25,7291.47,7417.25,0.0
2024-09-24,7436.33,7474.44,7425.37,7432.21,0.0
2024-09-25,7422.36,7441.99,7341.13,7362.62,0.0
2024-09-26,7374.71,7458.74,7369.35,7458.74,0.0
2024-09-27,7428.49,7436.46,7402.35,7428.3,0.0
2024-09-30,7417.48,7421.24,7272.65,7272.65,0.0
2024-10-01,7278.15,7388.15,7278.15,7380.32,0.0
2024-10-02,7351.77,7412.87,7335.19,7402.81,0.0
2024-10-03,7406.79,7470.39,7388.92,7388.92,0.0
2024-10-04,7392.49,7467.92,7392.41,7467.92,0.0
2024-10-07,7464.81,7604.61,7464.81,7554.68,0.0
2024-10-08,7535.34,7546.29,7488.99,7537.25,0.0
2024-10-09,7518.21,7518.21,7424.52,7424.52,0.0
2024-10-10,7416.43,7457.41,7399.43,7411.47,0.0
2024-10-11,7415.19,7415.19,7291.05,7310.32,0.0
2024-10-14,7334.59,7404.46,7326.41,7326.41,0.0
2024-10-15,7359.1,7479.59,7359.1,7456.31,0.0
2024-10-16,7471.88,7483.78,7430.4,7437.0,0.0
2024-10-17,7468.04,7484.67,7400.33,7400.33,0.0
2024-10-18,7427.59,7447.94,7393.15,7415.73,0.0
2024-10-21,7416.81,7428.02,7386.85,7406.63,0.0
2024-10-22,7414.13,7452.74,7398.99,7413.16,0.0
2024-10-23,7411.31,7415.9,7346.24,7367.66,0.0
2024-10-24,7354.07,7354.07,7283.79,7283.79,0.0
2024-10-25,7283.79,7317.43,7272.21,7314.23,0.0
2024-10-28,7314.42,7355.55,7296.03,7343.24,0.0
2024-10-29,7331.89,7331.89,7230.97,7239.98,0.0
2024-10-30,7215.72,7280.24,7184.72,7280.24,0.0
2024-10-31,7252.11,7252.11,7142.96,7142.96,0.0
2024-11-04,7150.56,7150.56,7106.68,7136.1,0.0
2024-11-05,7131.26,7257.94,7131.26,7257.94,0.0
2024-11-06,7252.95,7262.24,7154.88,7165.42,0.0
2024-11-07,7142.54,7142.54,6923.99,7014.44,0.0
2024-11-08,7010.02,7010.02,6899.2,6977.18,0.0
2024-11-11,6967.48,6969.17,6900.93,6940.01,0.0
2024-11-12,6934.11,6953.97,6810.11,6810.11,0.0
2024-11-13,6815.61,6832.99,6714.33,6714.33,0.0
2024-11-14,6730.38,6730.38,6557.09,6557.09,0.0
2024-11-15,6567.44,6694.59,6565.15,6676.65,0.0
2024-11-18,6710.67,6774.24,6693.39,6761.35,0.0
2024-11-19,6768.94,6835.23,6758.38,6803.19,0.0
2024-11-20,6829.21,6975.63,6775.72,6975.63,0.0
2024-11-21,6890.76,6919.57,6857.9,6863.01,0.0
2024-11-22,6856.28,6856.28,6771.37,6780.13,0.0
2024-11-25,6803.1,6880.76,6794.47,6850.0,0.0
2024-11-26,6852.99,6859.16,6806.86,6806.86,0.0
2024-11-27,6820.98,6823.14,6702.59,6702.59,0.0
2024-11-28,6702.93,6711.37,6613.07,6638.54,0.0
2024-11-29,6634.25,6683.54,6609.56,6613.85,0.0
2024-12-02,6625.7,6742.89,6625.7,6742.89,0.0
2024-12-03,6771.92,6771.92,6707.13,6734.21,0.0
2024-12-04,6743.86,6762.88,6701.35,6729.96,0.0
2024-12-05,6730.06,6737.23,6683.67,6690.77,0.0
2024-12-06,6692.95,6729.14,6645.28,6729.14,0.0
2024-12-09,6713.87,6718.06,6670.23,6680.57,0.0
2024-12-10,6729.05,6742.01,6648.24,6724.82,0.0
2024-12-11,6720.93,6724.9,6642.71,6642.71,0.0
2024-12-12,6622.33,6667.98,6598.5,6641.35,0.0
2024-12-13,6631.61,6633.6,6583.61,6616.51,0.0
2024-12-16,6622.51,6633.89,6575.07,6615.16,0.0
2024-12-17,6591.24,6591.24,6462.72,6501.71,0.0
2024-12-18,6512.49,6520.81,6461.19,6469.08,0.0
2024-12-19,6439.38,6439.38,6337.83,6395.6,0.0
2024-12-20,6415.82,6476.93,6401.86,6406.38,0.0
2024-12-23,6422.74,6534.91,6382.2,6534.91,0.0
2024-12-26,6523.56,6539.31,6489.47,6539.02,0.0
2024-12-27,6558.81,6560.34,6472.75,6528.79,0.0
2025-01-02,6527.84,6550.39,6484.57,6550.39,0.0
2025-01-03,6540.32,6627.12,6521.61,6603.81,0.0
2025-01-06,6623.23,6661.13,6602.76,6625.17,0.0
2025-01-07,6628.16,6640.99,6545.38,6545.38,0.0
2025-01-08,6565.29,6566.71,6496.72,6496.72,0.0
2025-01-09,6501.0,6516.7,6460.6,6511.57,0.0
2025-01-10,6516.46,6520.29,6473.13,6496.32,0.0
2025-01-13,6492.87,6492.87,6343.1,6343.1,0.0
2025-01-14,6353.95,6374.72,6290.89,6299.67,0.0
2025-01-15,6332.65,6373.07,6309.09,6330.46,0.0
2025-01-16,6370.58,6419.26,6265.52,6265.52,0.0
2025-01-17,6329.43,6352.12,6278.11,6352.12,0.0
2025-01-20,6319.83,6382.25,6316.85,6349.89,0.0
2025-01-21,6339.24,6368.03,6326.3,6340.21,0.0
2025-01-22,6335.59,6392.05,6335.59,6348.34,0.0
2025-01-23,6359.37,6385.73,6319.39,6378.86,0.0
2025-01-24,6367.87,6378.7,6296.2,6296.2,0.0
2025-01-27,6320.78,6325.61,6196.88,6196.88,0.0
2025-01-28,6212.08,6248.31,6153.47,6153.47,0.0
2025-01-30,6163.02,6163.02,6076.93,6107.66,0.0
2025-01-31,6122.63,6128.93,5862.59,5862.59,0.0
2025-02-03,5986.65,5994.04,5883.04,5883.04,0.0
2025-02-04,5930.74,6094.0,5930.74,6089.06,0.0
2025-02-05,6102.49,6282.07,6094.66,6281.08,0.0
2025-02-06,6281.09,6281.09,6206.72,6241.97,0.0
2025-02-07,6254.65,6254.65,6154.99,6154.99,0.0
2025-02-10,6167.57,6188.89,6030.5,6037.12,0.0
2025-02-11,6059.31,6059.31,5955.73,5987.75,0.0
2025-02-12,6013.43,6073.83,5957.48,6044.13,0.0
2025-02-13,6038.17,6117.27,6022.94,6113.19,0.0
2025-02-14,6111.99,6113.45,6061.33,6061.33,0.0
2025-02-17,6070.02,6070.02,5968.53,5993.48,0.0
2025-02-18,5994.64,6107.62,5994.64,6094.96,0.0
2025-02-19,6097.77,6142.86,6089.65,6119.88,0.0
2025-02-20,6126.77,6126.77,6050.29,6066.63,0.0
2025-02-21,6070.3,6114.58,6068.99,6098.04,0.0
2025-02-24,6108.02,6114.6,6060.47,6095.97,0.0
2025-02-25,6101.29,6106.34,6030.06,6064.16,0.0
2025-02-26,6070.59,6144.96,6058.21,6144.96,0.0
2025-02-27,6151.3,6168.83,6122.05,6124.09,0.0
2025-02-28,6143.16,6143.16,5997.97,5997.97,0.0
2025-03-03,6045.57,6087.1,6037.19,6037.19,0.0
2025-03-04,6040.94,6081.27,6000.54,6064.11,0.0
2025-03-05,6060.96,6141.6,6057.72,6121.77,0.0
2025-03-06,6139.41,6275.34,6135.97,6219.96,0.0
2025-03-07,6237.22,6306.17,6224.2,6298.29,0.0
2025-03-10,6283.09,6360.77,6279.42,6360.77,0.0
2025-03-11,6311.3,6311.34,6156.97,6206.55,0.0
2025-03-12,6173.74,6195.26,6123.88,6195.26,0.0
2025-03-13,6212.1,6271.49,6206.63,6242.07,0.0
2025-03-14,6251.46,6299.7,6236.6,6294.11,0.0
2025-03-17,6313.24,6335.95,6306.19,6306.19,0.0
2025-03-18,6312.63,6329.74,6284.68,6284.68,0.0
2025-03-19,6268.5,6313.12,6245.24,6313.12,0.0
2025-03-20,6315.11,6337.72,6305.53,6323.13,0.0
2025-03-21,6325.94,6325.94,6266.75,6266.75,0.0
2025-03-24,6266.43,6266.43,6187.49,6192.02,0.0
2025-03-25,6194.02,6194.02,6106.39,6159.85,0.0
2025-03-26,6162.19,6166.05,6114.36,6166.05,0.0
2025-03-27,6180.22,6180.22,6125.52,6139.51,0.0
2025-03-28,6142.99,6151.3,6126.6,6147.44,0.0
2025-03-31,6149.19,6180.72,6105.93,6180.72,0.0
2025-04-02,6197.22,6247.68,6170.36,6247.68,0.0
2025-04-03,6221.02,6221.02,6112.78,6145.73,0.0
2025-04-04,6111.11,6111.11,6053.74,6084.19,0.0
2025-04-07,5900.19,5900.19,5804.56,5822.85,0.0
2025-04-08,5839.06,6006.34,5839.06,6006.34,0.0
2025-04-10,6197.72,6197.72,6067.97,6077.82,0.0
2025-04-11,6048.74,6087.18,5970.08,6082.44,0.0
2025-04-14,6111.6,6145.52,6091.61,6145.52,0.0
2025-04-15,6131.53,6186.1,6128.23,6186.1,0.0
2025-04-16,6175.06,6178.08,6121.26,6134.62,0.0
2025-04-21,6143.07,6152.38,6120.3,6138.0,0.0
2025-04-22,6146.16,6150.24,6112.26,6145.59,0.0
2025-04-23,6148.48,6168.48,6111.71,6168.48,0.0
2025-04-24,6167.28,6183.87,6146.41,6158.48,0.0
2025-04-25,6188.12,6294.72,6188.12,6268.75,0.0
2025-04-28,6293.51,6323.45,6249.5,6249.5,0.0
2025-04-29,6268.53,6285.98,6223.75,6252.19,0.0
2025-04-30,6280.28,6375.45,6278.54,6354.99,0.0
2025-05-02,6373.97,6452.63,6370.94,6411.86,0.0
2025-05-05,6418.62,6445.35,6359.63,6359.63,0.0
2025-05-06,6368.85,6437.98,6368.85,6418.69,0.0
2025-05-07,6458.35,6531.99,6458.35,6465.45,0.0
2025-05-08,6474.7,6516.85,6389.49,6389.49,0.0
2025-05-09,6441.35,6487.49,6433.94,6458.2,0.0
2025-05-13,6506.22,6566.82,6499.87,6566.82,0.0
2025-05-14,6558.56,6591.94,6550.06,6551.81,0.0
2025-05-15,6537.47,6537.47,6436.0,6466.86,0.0
2025-05-16,6459.74,6471.88,6403.03,6465.53,0.0
2025-05-19,6482.87,6482.87,6445.02,6454.84,0.0
2025-05-20,6458.27,6458.27,6335.33,6335.33,0.0
2025-05-21,6343.8,6375.35,6315.04,6375.35,0.0
2025-05-22,6360.38,6360.38,6269.09,6305.37,0.0
2025-05-23,6335.06,6413.1,6335.06,6413.1,0.0
2025-05-26,6403.32,6405.31,6373.35,6389.94,0.0
2025-05-27,6387.32,6399.85,6374.91,6384.62,0.0
2025-05-28,6411.01,6473.82,6411.01,6425.8,0.0
2025-05-29,6452.93,6453.72,6412.81,6412.81,0.0
2025-05-30,6444.92,6456.27,6337.24,6341.53,0.0
2025-06-02,6350.37,6367.91,6319.29,6352.66,0.0
2025-06-03,6366.32,6412.86,6366.32,6412.86,0.0
2025-06-04,6420.27,6428.89,6378.56,6378.56,0.0
2025-06-05,6379.14,6401.67,6361.58,6376.79,0.0
2025-06-09,6386.99,6406.13,6368.96,6406.13,0.0
2025-06-10,6403.75,6413.18,6340.24,6347.67,0.0
2025-06-11,6359.53,6384.45,6345.77,6381.32,0.0
2025-06-13,6405.76,6422.9,6394.85,6395.59,0.0
2025-06-16,6375.68,6377.27,6335.98,6358.58,0.0
2025-06-17,6378.59,6396.94,6364.77,6369.19,0.0
2025-06-18,6375.54,6386.04,6332.58,6337.43,0.0
2025-06-19,6344.34,6365.97,6320.56,6357.01,0.0
2025-06-20,6358.34,6370.28,6332.5,6339.77,0.0
2025-06-23,6300.17,6300.17,6204.04,6218.28,0.0
2025-06-24,6259.62,6331.02,6259.62,6292.75,0.0
2025-06-25,6307.97,6337.96,6307.97,6325.64,0.0
2025-06-26,6340.99,6345.66,6306.41,6330.65,0.0
2025-06-27,6334.74,6417.24,6334.74,6408.27,0.0
2025-06-30,6414.06,6448.02,6364.94,6364.94,0.0
2025-07-01,6393.66,6423.85,6372.59,6423.85,0.0
2025-07-02,6416.95,6419.05,6385.54,6419.05,0.0
2025-07-03,6401.2,6489.66,6401.2,6468.98,0.0
2025-07-04,6469.41,6470.01,6395.57,6395.57,0.0
2025-07-07,6403.57,6425.24,6376.99,6425.24,0.0
2025-07-08,6422.83,6447.42,6393.31,6433.6,0.0
2025-07-09,6438.62,6508.6,6438.62,6504.34,0.0
2025-07-10,6511.92,6536.68,6463.2,6463.2,0.0
2025-07-11,6481.45,6488.15,6450.41,6459.88,0.0
2025-07-14,6479.13,6547.8,6476.57,6525.04,0.0
2025-07-15,6529.94,6537.85,6459.47,6459.47,0.0
2025-07-16,6428.26,6428.26,6309.31,6337.48,0.0
2025-07-17,6347.1,6358.59,6285.41,6295.55,0.0
2025-07-18,6312.64,6339.86,6290.6,6303.72,0.0
2025-07-21,6310.1,6355.09,6310.1,6352.74,0.0
2025-07-22,6365.26,6365.26,6326.26,6355.69,0.0
2025-07-23,6370.34,6462.25,6370.34,6462.25,0.0
2025-07-24,6451.62,6466.1,6436.34,6444.16,0.0
2025-07-25,6461.85,6461.85,6393.83,6413.18,0.0
2025-07-28,6411.26,6417.43,6340.51,6379.75,0.0
2025-07-29,6384.23,6384.23,6316.7,6325.42,0.0
2025-07-30,6328.78,6333.92,6305.51,6318.23,0.0
2025-07-31,6314.4,6315.49,6222.04,6252.73,0.0
2025-08-01,6257.29,6306.13,6245.02,6306.13,0.0
2025-08-04,6315.54,6348.65,6258.93,6348.65,0.0
2025-08-05,6355.52,6375.38,6334.82,6353.63,0.0
2025-08-06,6355.89,6412.43,6348.73,6370.65,0.0
2025-08-07,6386.91,6388.58,6310.97,6364.69,0.0
2025-08-08,6355.32,6377.49,6322.83,6339.38,0.0
2025-08-11,6340.29,6342.63,6244.77,6254.36,0.0
2025-08-12,6266.76,6299.41,6260.17,6289.85,0.0
2025-08-13,6300.36,6340.5,6286.68,6325.09,0.0
2025-08-14,6346.17,6366.78,6291.85,6291.85,0.0
2025-08-15,6313.43,6321.17,6266.71,6315.93,0.0
2025-08-18,6331.01,6336.36,6286.09,6288.88,0.0
2025-08-19,6288.58,6290.17,6237.51,6277.67,0.0
2025-08-20,6288.28,6301.5,6270.94,6277.87,0.0
2025-08-22,6309.24,6309.24,6267.55,6281.58,0.0
2025-08-26,6267.93,6271.75,6145.24,6145.24,0.0
2025-08-27,6197.57,6277.91,6184.23,6273.34,0.0
2025-08-28,6279.05,6279.05,6190.19,6190.19,0.0
2025-08-29,6186.63,6207.8,6137.09,6155.57,0.0
2025-09-01,6170.68,6170.68,6114.34,6140.35,0.0
2025-09-02,6145.26,6145.68,6076.27,6128.89,0.0
2025-09-03,6113.35,6113.35,6065.1,6082.93,0.0
2025-09-04,6095.15,6115.99,6088.21,6106.92,0.0
2025-09-05,6131.39,6175.48,6122.9,6149.13,0.0
2025-09-08,6162.01,6170.24,6101.86,6101.86,0.0
2025-09-09,6107.42,6142.33,6100.23,6122.71,0.0
2025-09-10,6134.37,6151.73,6109.34,6120.09,0.0
2025-09-11,6137.72,6138.27,6114.11,6126.89,0.0
2025-09-12,6133.52,6146.65,6102.01,6109.21,0.0
2025-09-15,6116.1,6116.1,6036.63,6057.43,0.0
2025-09-16,6066.73,6158.5,6066.73,6148.74,0.0
2025-09-17,6167.69,6225.45,6155.22,6210.66,0.0
2025-09-18,6197.84,6233.62,6186.15,6233.62,0.0
2025-09-19,6255.79,6287.38,6248.46,6264.49,0.0
2025-09-22,6256.08,6256.08,6210.69,6214.83,0.0
2025-09-23,6222.46,6236.15,6118.54,6118.54,0.0
2025-09-24,6132.32,6149.21,6080.42,6108.72,0.0
2025-09-25,6117.29,6120.89,6032.2,6042.28,0.0
2025-09-26,6067.04,6067.04,5997.75,6027.12,0.0
2025-09-29,6042.94,6059.09,5984.09,5997.6,0.0
2025-09-30,5991.19,6008.61,5905.35,5953.46,0.0
2025-10-01,5951.85,6033.59,5932.35,6026.03,0.0
2025-10-02,6025.15,6050.55,6008.55,6039.76,0.0
2025-10-03,6063.22,6108.86,6034.48,6108.86,0.0
2025-10-06,6111.15,6129.1,6000.32,6000.32,0.0
2025-10-07,6007.4,6083.83,6007.4,6083.83,0.0
2025-10-08,6097.06,6138.25,6093.9,6098.74,0.0
2025-10-09,6105.56,6117.08,6056.65,6057.4,0.0
2025-10-10,6051.23,6071.42,6032.26,6037.79,0.0
2025-10-13,6026.11,6078.37,6002.98,6052.33,0.0
2025-10-14,6054.07,6112.99,6054.07,6076.22,0.0
2025-10-15,6103.46,6110.73,6071.56,6094.1,0.0
2025-10-16,6104.47,6130.17,6093.67,6093.67,0.0
2025-10-17,6120.45,6120.45,6077.44,6089.53,0.0
2025-10-20,6110.68,6141.87,6084.07,6084.07,0.0
2025-10-21,6113.5,6130.98,6078.65,6093.53,0.0
2025-10-22,6087.84,6093.78,6023.81,6030.87,0.0
2025-10-23,6024.51,6055.75,6006.6,6053.96,0.0
2025-10-24,6062.35,6069.89,5980.35,5988.02,0.0
2025-10-27,5996.42,5996.42,5895.02,5933.76,0.0
2025-10-28,5934.39,5961.49,5926.54,5953.16,0.0
2025-10-29,5961.28,6021.29,5959.02,5963.77,0.0
2025-10-30,5961.56,5972.45,5905.27,5929.68,0.0
2025-11-03,5801.34,5828.97,5761.32,5828.06,0.0
2025-11-04,5849.21,5907.13,5849.21,5867.04,0.0
2025-11-05,5891.23,5891.23,5763.68,5818.06,0.0
2025-11-06,5833.88,5876.3,5828.4,5835.59,0.0
2025-11-07,5790.67,5804.82,5722.71,5759.37,0.0
2025-11-10,5763.46,5784.34,5702.64,5702.64,0.0
2025-11-11,5712.17,5712.17,5613.41,5629.07,0.0
2025-11-12,5646.35,5721.44,5646.35,5714.02,0.0
2025-11-13,5704.37,5768.91,5690.69,5726.99,0.0
2025-11-14,5726.39,5769.81,5584.35,5584.35,0.0
2025-11-17,5616.1,5795.85,5616.1,5779.12,0.0
2025-11-18,5803.82,5809.51,5723.74,5756.66,0.0
2025-11-19,5756.4,5821.48,5756.4,5813.71,0.0
2025-11-20,5805.91,5934.87,5769.55,5930.81,0.0
2025-11-21,5893.31,5997.13,5853.78,5997.13,0.0
2025-11-24,5987.94,6021.59,5918.51,6021.59,0.0
2025-11-25,6016.92,6066.18,5976.17,5976.17,0.0
2025-11-26,5997.72,6012.43,5960.43,6004.7,0.0
2025-11-27,6005.45,6005.45,5929.67,5969.13,0.0
2025-11-28,5986.5,6043.99,5973.34,6022.24,0.0
2025-12-01,6052.5,6110.92,5989.29,5989.29,0.0
2025-12-02,6006.33,6006.33,5972.6,5994.4,0.0
2025-12-03,6004.54,6004.54,5905.84,5905.84,0.0
2025-12-04,5915.62,5922.32,5881.72,5887.58,0.0
2025-12-05,5905.26,5955.46,5888.44,5949.22,0.0
2025-12-09,5963.75,5976.64,5922.73,5976.64,0.0
2025-12-10,5991.1,5991.1,5927.97,5959.94,0.0
2025-12-11,5973.44,6011.68,5965.45,5990.0,0.0
2025-12-12,6000.49,6062.59,5993.24,6036.72,0.0
2025-12-15,6033.45,6093.83,6031.61,6058.02,0.0
2025-12-16,6065.74,6112.2,6053.27,6055.68,0.0
2025-12-17,6082.21,6111.95,6065.57,6079.02,0.0
2025-12-18,6075.66,6080.01,6020.66,6031.48,0.0
2025-12-19,6050.36,6068.38,5920.87,5920.87,0.0
2025-12-22,5951.74,6041.26,5951.74,6041.26,0.0
2025-12-23,6058.1,6063.82,5988.67,6041.91,0.0
2025-12-26,6058.6,6077.46,6048.33,6065.64,0.0
2025-12-29,6073.9,6100.71,6052.92,6052.92,0.0
2026-01-02,6066.4,6135.06,6063.5,6135.06,0.0
2026-01-05,6115.79,6237.14,6115.79,6164.53,0.0
2026-01-06,6190.07,6342.96,6190.07,6317.91,0.0
2026-01-07,6309.71,6343.27,6244.88,6292.09,0.0
2026-01-08,6301.75,6378.05,6299.97,6320.67,0.0
2026-01-09,6339.1,6367.77,6339.03,6348.14,0.0
2026-01-12,6351.47,6431.08,6351.47,6419.96,0.0
2026-01-13,6424.5,6436.94,6392.88,6408.76,0.0
2026-01-14,6398.22,6444.11,6389.18,6389.81,0.0
2026-01-15,6391.53,6487.53,6384.11,6487.53,0.0
2026-01-16,6486.2,6494.1,6464.56,6464.67,0.0
2026-01-19,6478.73,6491.32,6437.78,6437.78,0.0
2026-01-20,6441.89,6445.61,6350.02,6352.86,0.0
2026-01-21,6335.55,6357.23,6329.72,6330.1,0.0
2026-01-22,6341.51,6413.07,6341.51,6398.6,0.0
2026-01-23,6403.77,6404.43,6326.64,6333.26,0.0
2026-01-26,6346.41,6357.84,6273.87,6273.87,0.0
2026-01-27,6283.69,6331.72,6283.69,6306.9,0.0
2026-01-28,6303.34,6355.78,6287.04,6355.78,0.0
2026-01-29,6365.46,6365.46,6215.8,6223.36,0.0
2026-01-30,6253.45,6328.97,6212.69,6328.97,0.0
2026-02-02,6339.37,6345.16,6284.46,6297.08,0.0
2026-02-03,6314.19,6401.96,6314.19,6401.96,0.0
2026-02-04,6408.71,6424.18,6372.95,6372.95,0.0
2026-02-05,6398.07,6412.64,6382.04,6382.04,0.0
2026-02-06,6383.05,6400.9,6357.86,6390.91,0.0
2026-02-09,6402.71,6458.79,6349.16,6349.16,0.0
2026-02-10,6383.98,6474.6,6383.98,6474.6,0.0
2026-02-11,6492.33,6543.35,6474.04,6498.82,0.0
2026-02-12,6517.19,6519.48,6454.43,6471.25,0.0
2026-02-13,6481.17,6481.17,6384.58,6384.58,0.0
2026-02-16,6389.49,6389.49,6328.68,6368.55,0.0
2026-02-18,6375.96,6395.19,6348.72,6394.77,0.0
2026-02-19,6412.35,6427.9,6387.73,6407.15,0.0
2026-02-20,6406.08,6465.12,6387.15,6465.12,0.0
2026-02-23,6468.91,6534.0,6468.91,6488.51,0.0
2026-02-24,6508.82,6547.98,6482.13,6547.98,0.0
2026-02-25,6551.12,6667.5,6529.9,6619.87,0.0
2026-02-26,6622.24,6673.61,6622.24,6625.46,0.0
2026-02-27,6607.79,6616.45,6554.39,6611.24,0.0
2026-03-02,6461.94,6500.18,6425.07,6426.83,0.0
2026-03-03,6430.41,6496.3,6421.44,6445.38,0.0
2026-03-04,6428.64,6441.99,6247.98,6307.84,0.0
2026-03-05,6325.17,6380.53,6312.09,6380.53,0.0
2026-03-06,6352.54,6364.51,6284.98,6320.41,0.0
2026-03-09,6198.45,6198.45,5938.39,6006.22,0.0
2026-03-10,6085.46,6150.0,6085.46,6126.66,0.0
2026-03-11,6176.53,6212.95,6158.33,6158.33,0.0
2026-03-12,6151.17,6151.56,6066.84,6113.58,0.0
2026-03-13,6090.94,6099.41,6058.94,6058.94,0.0
2026-03-16,6048.98,6048.98,5970.32,6006.55,0.0
2026-03-17,6031.88,6073.1,6014.52,6026.01,0.0
2026-03-18,6005.46,6055.45,5998.21,6055.45,0.0
2026-03-19,5993.87,6018.62,5934.68,6018.62,0.0
2026-03-23,5951.94,5951.94,5816.82,5899.18,0.0
2026-03-24,5922.78,5948.64,5911.84,5936.2,0.0
2026-03-25,5960.63,6044.17,5960.24,6044.17,0.0
2026-03-26,6062.09,6062.09,5984.2,5984.2,0.0
2026-03-27,5963.95,5980.16,5927.37,5972.83,0.0
2026-03-30,5938.16,5938.16,5823.49,5869.49,0.0
2026-03-31,5851.66,5948.94,5828.67,5948.94,0.0
2026-04-01,6009.37,6057.97,5992.45,5998.68,0.0
2026-04-06,6010.31,6010.31,5912.7,5948.33,0.0
2026-04-07,5950.03,5967.58,5917.02,5957.87,0.0
2026-04-08,6074.06,6114.26,6061.53,6089.91,0.0
2026-04-10,6125.4,6151.8,6095.11,6098.21,0.0
2026-04-13,6036.98,6054.05,5970.75,6054.05,0.0
2026-04-14,6043.36,6065.62,6013.1,6013.1,0.0
2026-04-15,6049.48,6081.14,6043.09,6063.35,0.0
2026-04-16,6074.54,6100.32,6045.25,6063.69,0.0
2026-04-17,6063.69,6069.42,5996.89,5999.13,0.0
2026-04-20,6028.8,6080.21,6010.8,6016.03,0.0
2026-04-21,6032.09,6051.17,6005.94,6018.7,0.0
2026-04-22,6027.99,6051.25,5969.14,5989.56,0.0
2026-04-23,6000.19,6001.44,5969.36,5983.81,0.0
2026-04-24,5991.7,6000.26,5941.32,5943.49,0.0
2026-04-27,5956.95,5959.77,5901.15,5901.15,0.0
2026-04-28,5914.31,5914.31,5833.92,5866.79,0.0
2026-04-29,5887.24,5918.77,5869.45,5907.89,0.0
2026-04-30,5889.62,5898.06,5833.64,5833.64,0.0
2026-05-04,5866.42,5942.16,5861.88,5942.16,0.0
2026-05-05,5929.4,5985.97,5898.08,5898.08,0.0
2026-05-06,5946.33,5967.21,5929.17,5967.21,0.0
2026-05-07,6033.27,6106.96,6021.33,6034.27,0.0
2026-05-08,6040.02,6043.59,5960.97,5960.97,0.0
2026-05-11,5997.69,6033.81,5986.85,5986.85,0.0
2026-05-12,5993.63,5999.0,5958.9,5971.98,0.0
2026-05-13,5990.49,5990.49,5919.87,5946.78,0.0
2026-05-14,5954.7,6015.03,5954.7,6015.03,0.0
2026-05-15,6020.1,6020.1,5968.99,5976.77,0.0
2026-05-18,5991.01,5991.01,5928.75,5941.52,0.0
2026-05-19,5947.01,5951.92,5896.8,5896.8,0.0
2026-05-20,5915.01,5919.43,5879.71,5893.4,0.0
